Date,Equity
2012-03-30,7027.786879411862
2012-04-02,7027.786879411862
2012-04-03,7027.786879411862
2012-04-04,7027.786879411862
2012-04-05,7027.786879411862
2012-04-06,7027.786879411862
2012-04-09,7027.786879411862
2012-04-10,7027.786879411862
2012-04-11,7027.786879411862
2012-04-12,7027.786879411862
2012-04-13,7027.786879411862
2012-04-16,7027.786879411862
2012-04-17,7027.786879411862
2012-04-18,7027.786879411862
2012-04-19,7027.786879411862
2012-04-20,7027.786879411862
2012-04-23,7027.786879411862
2012-04-24,7027.786879411862
2012-04-25,7027.786879411862
2012-04-26,7027.786879411862
2012-04-27,7027.786879411862
2012-04-30,7027.786879411862
2012-05-01,7027.786879411862
2012-05-02,7027.786879411862
2012-05-03,7027.786879411862
2012-05-04,7027.786879411862
2012-05-07,7027.786879411862
2012-05-08,7027.786879411862
2012-05-09,7027.786879411862
2012-05-10,7027.786879411862
2012-05-11,7027.786879411862
2012-05-14,7027.786879411862
2012-05-15,7027.786879411862
2012-05-16,7027.786879411862
2012-05-17,7027.786879411862
2012-05-18,7027.786879411862
2012-05-21,7027.786879411862
2012-05-22,7027.786879411862
2012-05-23,7027.786879411862
2012-05-24,7027.786879411862
2012-05-25,7027.786879411862
2012-05-28,7027.786879411862
2012-05-29,7027.786879411862
2012-05-30,7027.786879411862
2012-05-31,7027.786879411862
2012-06-01,7027.786879411862
2012-06-04,7027.786879411862
2012-06-05,7027.786879411862
2012-06-06,7027.786879411862
2012-06-07,7027.786879411862
2012-06-08,7027.786879411862
2012-06-11,7027.786879411862
2012-06-12,7027.786879411862
2012-06-13,7027.786879411862
2012-06-14,7027.786879411862
2012-06-15,7027.786879411862
2012-06-18,7027.786879411862
2012-06-19,7027.786879411862
2012-06-20,7027.786879411862
2012-06-21,7027.786879411862
2012-06-22,7027.786879411862
2012-06-25,7027.786879411862
2012-06-26,7027.786879411862
2012-06-27,7027.786879411862
2012-06-28,7027.786879411862
2012-06-29,7027.786879411862
2012-07-02,7027.786879411862
2012-07-03,7027.786879411862
2012-07-04,7027.786879411862
2012-07-05,7027.786879411862
2012-07-06,7027.786879411862
