Date,Equity
2010-02-12,10112.373211331063
2010-02-16,10107.317024725398
2010-02-17,10068.090217080515
2010-02-18,10068.090217080515
2010-02-19,10068.090217080515
2010-02-22,10068.090217080515
2010-02-23,10068.090217080515
2010-02-24,10068.090217080515
2010-02-25,10068.090217080515
2010-02-26,10068.090217080515
2010-03-01,10068.090217080515
2010-03-02,10063.056171971975
2010-03-03,10113.16487235161
2010-03-04,10113.16487235161
2010-03-05,10113.16487235161
2010-03-08,10113.16487235161
2010-03-09,10113.16487235161
2010-03-10,10113.16487235161
2010-03-11,10113.16487235161
2010-03-12,10113.16487235161
2010-03-15,10113.16487235161
2010-03-16,10108.108289915435
2010-03-17,10028.617604689385
2010-03-18,10028.617604689385
2010-03-19,10028.617604689385
2010-03-22,10028.617604689385
2010-03-23,10028.617604689385
2010-03-24,10028.617604689385
2010-03-25,10028.617604689385
2010-03-26,10023.603295887042
2010-03-29,10033.350061936164
2010-03-30,10033.350061936164
2010-03-31,10033.350061936164
2010-04-01,10033.350061936164
2010-04-05,10033.350061936164
2010-04-06,10033.350061936164
2010-04-07,10028.333386905197
2010-04-08,10037.57319854745
2010-04-09,10037.57319854745
2010-04-12,10037.57319854745
2010-04-13,10037.57319854745
2010-04-14,10037.57319854745
2010-04-15,10037.57319854745
2010-04-16,10037.57319854745
2010-04-19,10037.57319854745
2010-04-20,10037.57319854745
2010-04-21,10037.57319854745
2010-04-22,10037.57319854745
2010-04-23,10032.554411948176
2010-04-26,9988.462681369077
2010-04-27,9983.468450028393
2010-04-28,9950.568014744731
2010-04-29,9950.568014744731
2010-04-30,9950.568014744731
2010-05-03,9950.568014744731
2010-05-04,9950.568014744731
2010-05-05,9950.568014744731
2010-05-06,9945.592730737359
2010-05-07,9922.136717427455
2010-05-10,9922.136717427455
2010-05-11,9917.175649068742
2010-05-12,9972.85253591714
2010-05-13,9972.85253591714
2010-05-14,9972.85253591714
2010-05-17,9972.85253591714
2010-05-18,9972.85253591714
2010-05-19,9972.85253591714
2010-05-20,9972.85253591714
2010-05-21,9972.85253591714
2010-05-24,9972.85253591714
2010-05-25,9972.85253591714
2010-05-26,9972.85253591714
2010-05-27,9972.85253591714
2010-05-28,9972.85253591714
2010-06-01,9972.85253591714
2010-06-02,9972.85253591714
2010-06-03,9972.85253591714
2010-06-04,9972.85253591714
2010-06-07,9967.866109649181
2010-06-08,9922.598125368484
2010-06-09,9922.598125368484
2010-06-10,9922.598125368484
2010-06-11,9922.598125368484
2010-06-14,9922.598125368484
2010-06-15,9922.598125368484
2010-06-16,9922.598125368484
2010-06-17,9922.598125368484
2010-06-18,9922.598125368484
2010-06-21,9922.598125368484
2010-06-22,9922.598125368484
2010-06-23,9922.598125368484
2010-06-24,9922.598125368484
2010-06-25,9922.598125368484
2010-06-28,9922.598125368484
2010-06-29,9922.598125368484
2010-06-30,9922.598125368484
2010-07-01,9922.598125368484
2010-07-02,9922.598125368484
2010-07-06,9922.598125368484
2010-07-07,9922.598125368484
2010-07-08,9922.598125368484
2010-07-09,9922.598125368484
2010-07-12,9922.598125368484
2010-07-13,9922.598125368484
2010-07-14,9922.598125368484
2010-07-15,9922.598125368484
2010-07-16,9922.598125368484
2010-07-19,9922.598125368484
2010-07-20,9922.598125368484
2010-07-21,9922.598125368484
2010-07-22,9922.598125368484
2010-07-23,9922.598125368484
2010-07-26,9922.598125368484
2010-07-27,9922.598125368484
2010-07-28,9922.598125368484
2010-07-29,9922.598125368484
2010-07-30,9922.598125368484
2010-08-02,9922.598125368484
2010-08-03,9922.598125368484
2010-08-04,9922.598125368484
2010-08-05,9922.598125368484
2010-08-06,9922.598125368484
2010-08-09,9922.598125368484
2010-08-10,9922.598125368484
2010-08-11,9922.598125368484
2010-08-12,9917.636826305801
2010-08-13,9910.17270700627
2010-08-16,9910.17270700627
2010-08-17,9910.17270700627
2010-08-18,9910.17270700627
2010-08-19,9910.17270700627
2010-08-20,9910.17270700627
2010-08-23,9910.17270700627
2010-08-24,9910.17270700627
2010-08-25,9910.17270700627
2010-08-26,9910.17270700627
2010-08-27,9910.17270700627
2010-08-30,9910.17270700627
2010-08-31,9905.217620652767
2010-09-01,9868.570939113322
2010-09-02,9868.570939113322
2010-09-03,9868.570939113322
2010-09-07,9868.570939113322
2010-09-08,9868.570939113322
2010-09-09,9868.570939113322
2010-09-10,9868.570939113322
2010-09-13,9868.570939113322
2010-09-14,9863.636653643765
2010-09-15,9852.34063326935
2010-09-16,9852.34063326935
2010-09-17,9852.34063326935
2010-09-20,9852.34063326935
2010-09-21,9852.34063326935
2010-09-22,9852.34063326935
2010-09-23,9852.34063326935
2010-09-24,9852.34063326935
2010-09-27,9852.34063326935
2010-09-28,9852.34063326935
2010-09-29,9852.34063326935
2010-09-30,9852.34063326935
2010-10-01,9852.34063326935
2010-10-04,9852.34063326935
2010-10-05,9847.414462952716
2010-10-06,9903.9430223552
2010-10-07,9903.9430223552
2010-10-08,9903.9430223552
2010-10-11,9903.9430223552
2010-10-12,9903.9430223552
2010-10-13,9898.991050844024
2010-10-14,9944.12157604404
2010-10-15,9944.12157604404
2010-10-18,9944.12157604404
2010-10-19,9944.12157604404
2010-10-20,9944.12157604404
2010-10-21,9944.12157604404
2010-10-22,9944.12157604404
2010-10-25,9944.12157604404
2010-10-26,9944.12157604404
2010-10-27,9944.12157604404
2010-10-28,9944.12157604404
2010-10-29,9944.12157604404
2010-11-01,9944.12157604404
2010-11-02,9944.12157604404
2010-11-03,9944.12157604404
2010-11-04,9939.149515256018
2010-11-05,9959.720595111834
2010-11-08,9959.720595111834
2010-11-09,9959.720595111834
2010-11-10,9959.720595111834
2010-11-11,9959.720595111834
2010-11-12,9959.720595111834
2010-11-15,9959.720595111834
2010-11-16,9959.720595111834
2010-11-17,9959.720595111834
2010-11-18,9959.720595111834
2010-11-19,9959.720595111834
2010-11-22,9959.720595111834
2010-11-23,9959.720595111834
2010-11-24,9959.720595111834
2010-11-26,9959.720595111834
2010-11-29,9959.720595111834
2010-11-30,9959.720595111834
2010-12-01,9959.720595111834
2010-12-02,9959.720595111834
2010-12-03,9954.740734814279
2010-12-06,10024.465087627268
2010-12-07,10024.465087627268
2010-12-08,10024.465087627268
2010-12-09,10024.465087627268
2010-12-10,10024.465087627268
2010-12-13,10024.465087627268
2010-12-14,10024.465087627268
2010-12-15,10024.465087627268
2010-12-16,10024.465087627268
2010-12-17,10024.465087627268
2010-12-20,10024.465087627268
2010-12-21,10024.465087627268
2010-12-22,10024.465087627268
2010-12-23,10024.465087627268
2010-12-27,10024.465087627268
2010-12-28,10019.452855083455
2010-12-29,10050.158343396723
2010-12-30,10050.158343396723
2010-12-31,10045.133264225025
2011-01-03,9987.837464709386
2011-01-04,9987.837464709386
2011-01-05,9987.837464709386
2011-01-06,9987.837464709386
2011-01-07,9987.837464709386
2011-01-10,9987.837464709386
2011-01-11,9987.837464709386
2011-01-12,9987.837464709386
2011-01-13,9987.837464709386
2011-01-14,9987.837464709386
2011-01-18,9987.837464709386
2011-01-19,9987.837464709386
2011-01-20,9987.837464709386
2011-01-21,9987.837464709386
2011-01-24,9987.837464709386
2011-01-25,9987.837464709386
2011-01-26,9987.837464709386
2011-01-27,9987.837464709386
2011-01-28,9982.843545977032
2011-01-31,9946.38561721216
2011-02-01,9946.38561721216
2011-02-02,9946.38561721216
2011-02-03,9946.38561721216
2011-02-04,9946.38561721216
2011-02-07,9946.38561721216
2011-02-08,9946.38561721216
2011-02-09,9946.38561721216
2011-02-10,9946.38561721216
2011-02-11,9946.38561721216
2011-02-14,9946.38561721216
2011-02-15,9946.38561721216
2011-02-16,9946.38561721216
2011-02-17,9946.38561721216
2011-02-18,9946.38561721216
2011-02-22,9946.38561721216
2011-02-23,9946.38561721216
2011-02-24,9946.38561721216
2011-02-25,9946.38561721216
2011-02-28,9946.38561721216
2011-03-01,9941.412424403554
2011-03-02,9928.629169503074
2011-03-03,9928.629169503074
2011-03-04,9928.629169503074
2011-03-07,9928.629169503074
2011-03-08,9928.629169503074
2011-03-09,9928.629169503074
2011-03-10,9928.629169503074
2011-03-11,9928.629169503074
2011-03-14,9928.629169503074
2011-03-15,9928.629169503074
2011-03-16,9928.629169503074
2011-03-17,9928.629169503074
2011-03-18,9928.629169503074
2011-03-21,9928.629169503074
2011-03-22,9928.629169503074
2011-03-23,9928.629169503074
2011-03-24,9928.629169503074
2011-03-25,9928.629169503074
2011-03-28,9928.629169503074
2011-03-29,9928.629169503074
2011-03-30,9928.629169503074
2011-03-31,9928.629169503074
2011-04-01,9928.629169503074
2011-04-04,9928.629169503074
2011-04-05,9923.664854918323
2011-04-06,9941.730332907991
2011-04-07,9941.730332907991
2011-04-08,9941.730332907991
2011-04-11,9941.730332907991
2011-04-12,9941.730332907991
2011-04-13,9941.730332907991
2011-04-14,9936.759467741538
2011-04-15,10017.103779178093
2011-04-18,10017.103779178093
2011-04-19,10017.103779178093
2011-04-20,10017.103779178093
2011-04-21,10017.103779178093
2011-04-25,10017.103779178093
2011-04-26,10017.103779178093
2011-04-27,10012.095227288504
2011-04-28,10048.608888949293
2011-04-29,10043.584584504819
2011-05-02,9908.530326302352
2011-05-03,9908.530326302352
2011-05-04,9908.530326302352
2011-05-05,9908.530326302352
2011-05-06,9908.530326302352
2011-05-09,9908.530326302352
2011-05-10,9908.530326302352
2011-05-11,9908.530326302352
2011-05-12,9908.530326302352
2011-05-13,9908.530326302352
2011-05-16,9908.530326302352
2011-05-17,9908.530326302352
2011-05-18,9908.530326302352
2011-05-19,9908.530326302352
2011-05-20,9908.530326302352
2011-05-23,9908.530326302352
2011-05-24,9908.530326302352
2011-05-25,9908.530326302352
2011-05-26,9908.530326302352
2011-05-27,9908.530326302352
2011-05-31,9908.530326302352
2011-06-01,9908.530326302352
2011-06-02,9908.530326302352
2011-06-03,9908.530326302352
2011-06-06,9908.530326302352
2011-06-07,9908.530326302352
2011-06-08,9908.530326302352
2011-06-09,9908.530326302352
2011-06-10,9908.530326302352
2011-06-13,9908.530326302352
2011-06-14,9908.530326302352
2011-06-15,9908.530326302352
2011-06-16,9908.530326302352
2011-06-17,9908.530326302352
2011-06-20,9908.530326302352
2011-06-21,9908.530326302352
2011-06-22,9908.530326302352
2011-06-23,9908.530326302352
2011-06-24,9908.530326302352
2011-06-27,9908.530326302352
2011-06-28,9908.530326302352
2011-06-29,9908.530326302352
2011-06-30,9908.530326302352
2011-07-01,9908.530326302352
2011-07-05,9903.576061139202
2011-07-06,9984.12129633106
2011-07-07,9984.12129633106
2011-07-08,9984.12129633106
2011-07-11,9984.12129633106
2011-07-12,9984.12129633106
2011-07-13,9984.12129633106
2011-07-14,9984.12129633106
2011-07-15,9984.12129633106
2011-07-18,9984.12129633106
2011-07-19,9984.12129633106
2011-07-20,9984.12129633106
2011-07-21,9984.12129633106
2011-07-22,9984.12129633106
2011-07-25,9984.12129633106
2011-07-26,9984.12129633106
2011-07-27,9984.12129633106
2011-07-28,9984.12129633106
2011-07-29,9984.12129633106
2011-08-01,9984.12129633106
2011-08-02,9979.129235682896
2011-08-03,9972.286095712427
2011-08-04,9972.286095712427
2011-08-05,9972.286095712427
2011-08-08,9967.29995266457
2011-08-09,10050.788761982829
2011-08-10,10045.763367601838
2011-08-11,9817.899321931878
2011-08-12,9817.899321931878
2011-08-15,9817.899321931878
2011-08-16,9817.899321931878
2011-08-17,9817.899321931878
2011-08-18,9817.899321931878
2011-08-19,9817.899321931878
2011-08-22,9812.990372270913
2011-08-23,9433.13694496929
2011-08-24,9433.13694496929
2011-08-25,9433.13694496929
2011-08-26,9428.420376496806
2011-08-29,9231.567446593232
2011-08-30,9226.951662869935
2011-08-31,9150.967178833791
2011-09-01,9150.967178833791
2011-09-02,9146.391695244374
2011-09-06,9124.831116738223
2011-09-07,9124.831116738223
2011-09-08,9124.831116738223
2011-09-09,9124.831116738223
2011-09-12,9124.831116738223
2011-09-13,9124.831116738223
2011-09-14,9124.831116738223
2011-09-15,9124.831116738223
2011-09-16,9124.831116738223
2011-09-19,9124.831116738223
2011-09-20,9124.831116738223
2011-09-21,9124.831116738223
2011-09-22,9124.831116738223
2011-09-23,9124.831116738223
2011-09-26,9124.831116738223
2011-09-27,9124.831116738223
2011-09-28,9124.831116738223
2011-09-29,9124.831116738223
2011-09-30,9124.831116738223
2011-10-03,9124.831116738223
2011-10-04,9124.831116738223
2011-10-05,9124.831116738223
2011-10-06,9124.831116738223
2011-10-07,9124.831116738223
2011-10-10,9124.831116738223
2011-10-11,9124.831116738223
2011-10-12,9124.831116738223
2011-10-13,9124.831116738223
2011-10-14,9124.831116738223
2011-10-17,9124.831116738223
2011-10-18,9124.831116738223
2011-10-19,9124.831116738223
2011-10-20,9124.831116738223
2011-10-21,9124.831116738223
2011-10-24,9124.831116738223
2011-10-25,9120.268701179855
2011-10-26,9214.857653266965
2011-10-27,9214.857653266965
2011-10-28,9214.857653266965
2011-10-31,9214.857653266965
2011-11-01,9214.857653266965
2011-11-02,9214.857653266965
2011-11-03,9214.857653266965
2011-11-04,9214.857653266965
2011-11-07,9210.250224440331
2011-11-08,9129.005048897092
2011-11-09,9129.005048897092
2011-11-10,9129.005048897092
2011-11-11,9129.005048897092
2011-11-14,9129.005048897092
2011-11-15,9129.005048897092
2011-11-16,9129.005048897092
2011-11-17,9129.005048897092
2011-11-18,9129.005048897092
2011-11-21,9129.005048897092
2011-11-22,9129.005048897092
2011-11-23,9129.005048897092
2011-11-25,9129.005048897092
2011-11-28,9124.440546372643
2011-11-29,9133.557738992951
2011-11-30,9128.990960123456
2011-12-01,9097.557506296575
2011-12-02,9097.557506296575
2011-12-05,9097.557506296575
2011-12-06,9097.557506296575
2011-12-07,9097.557506296575
2011-12-08,9097.557506296575
2011-12-09,9097.557506296575
2011-12-12,9097.557506296575
2011-12-13,9097.557506296575
2011-12-14,9097.557506296575
2011-12-15,9097.557506296575
2011-12-16,9097.557506296575
2011-12-19,9097.557506296575
2011-12-20,9097.557506296575
2011-12-21,9097.557506296575
2011-12-22,9097.557506296575
2011-12-23,9097.557506296575
2011-12-27,9097.557506296575
2011-12-28,9097.557506296575
2011-12-29,9097.557506296575
2011-12-30,9097.557506296575
2012-01-03,9097.557506296575
2012-01-04,9097.557506296575
2012-01-05,9097.557506296575
2012-01-06,9097.557506296575
2012-01-09,9097.557506296575
2012-01-10,9097.557506296575
2012-01-11,9097.557506296575
2012-01-12,9097.557506296575
2012-01-13,9097.557506296575
2012-01-17,9097.557506296575
2012-01-18,9097.557506296575
2012-01-19,9097.557506296575
2012-01-20,9097.557506296575
2012-01-23,9097.557506296575
2012-01-24,9097.557506296575
2012-01-25,9093.008727543427
2012-01-26,9134.787432676774
2012-01-27,9134.787432676774
2012-01-30,9134.787432676774
2012-01-31,9134.787432676774
2012-02-01,9134.787432676774
2012-02-02,9134.787432676774
2012-02-03,9134.787432676774
2012-02-06,9134.787432676774
2012-02-07,9130.220038960437
2012-02-08,9060.863194694499
2012-02-09,9060.863194694499
2012-02-10,9060.863194694499
2012-02-13,9060.863194694499
2012-02-14,9060.863194694499
2012-02-15,9060.863194694499
2012-02-16,9060.863194694499
2012-02-17,9060.863194694499
2012-02-21,9056.332763097153
2012-02-22,9152.911252061805
2012-02-23,9152.911252061805
2012-02-24,9152.911252061805
2012-02-27,9152.911252061805
2012-02-28,9152.911252061805
2012-02-29,9152.911252061805
2012-03-01,9152.911252061805
2012-03-02,9152.911252061805
2012-03-05,9152.911252061805
2012-03-06,9152.911252061805
2012-03-07,9152.911252061805
2012-03-08,9152.911252061805
2012-03-09,9152.911252061805
2012-03-12,9152.911252061805
2012-03-13,9152.911252061805
2012-03-14,9152.911252061805
2012-03-15,9152.911252061805
2012-03-16,9152.911252061805
2012-03-19,9152.911252061805
2012-03-20,9152.911252061805
2012-03-21,9152.911252061805
2012-03-22,9152.911252061805
2012-03-23,9152.911252061805
2012-03-26,9148.334796435774
2012-03-27,9078.982173214916
2012-03-28,9078.982173214916
2012-03-29,9078.982173214916
2012-03-30,9078.982173214916
2012-04-02,9078.982173214916
2012-04-03,9078.982173214916
2012-04-04,9078.982173214916
2012-04-05,9078.982173214916
2012-04-09,9078.982173214916
2012-04-10,9078.982173214916
2012-04-11,9078.982173214916
2012-04-12,9078.982173214916
2012-04-13,9078.982173214916
2012-04-16,9078.982173214916
2012-04-17,9078.982173214916
2012-04-18,9078.982173214916
2012-04-19,9078.982173214916
2012-04-20,9078.982173214916
2012-04-23,9078.982173214916
2012-04-24,9078.982173214916
2012-04-25,9078.982173214916
2012-04-26,9078.982173214916
2012-04-27,9078.982173214916
2012-04-30,9078.982173214916
2012-05-01,9078.982173214916
2012-05-02,9078.982173214916
2012-05-03,9078.982173214916
2012-05-04,9078.982173214916
2012-05-07,9078.982173214916
2012-05-08,9078.982173214916
2012-05-09,9078.982173214916
2012-05-10,9078.982173214916
2012-05-11,9078.982173214916
2012-05-14,9078.982173214916
2012-05-15,9078.982173214916
2012-05-16,9078.982173214916
2012-05-17,9078.982173214916
2012-05-18,9078.982173214916
2012-05-21,9078.982173214916
2012-05-22,9078.982173214916
2012-05-23,9078.982173214916
2012-05-24,9078.982173214916
2012-05-25,9078.982173214916
2012-05-29,9078.982173214916
2012-05-30,9078.982173214916
2012-05-31,9078.982173214916
2012-06-01,9078.982173214916
2012-06-04,9078.982173214916
2012-06-05,9078.982173214916
2012-06-06,9078.982173214916
2012-06-07,9078.982173214916
2012-06-08,9078.982173214916
2012-06-11,9078.982173214916
2012-06-12,9078.982173214916
2012-06-13,9078.982173214916
2012-06-14,9078.982173214916
2012-06-15,9078.982173214916
2012-06-18,9078.982173214916
2012-06-19,9078.982173214916
2012-06-20,9078.982173214916
2012-06-21,9078.982173214916
2012-06-22,9078.982173214916
2012-06-25,9078.982173214916
2012-06-26,9078.982173214916
2012-06-27,9078.982173214916
2012-06-28,9078.982173214916
2012-06-29,9078.982173214916
2012-07-02,9078.982173214916
2012-07-03,9078.982173214916
2012-07-05,9078.982173214916
2012-07-06,9078.982173214916
2012-07-09,9078.982173214916
2012-07-10,9078.982173214916
2012-07-11,9078.982173214916
2012-07-12,9078.982173214916
2012-07-13,9078.982173214916
2012-07-16,9078.982173214916
2012-07-17,9078.982173214916
2012-07-18,9078.982173214916
2012-07-19,9078.982173214916
2012-07-20,9078.982173214916
2012-07-23,9078.982173214916
2012-07-24,9078.982173214916
2012-07-25,9078.982173214916
2012-07-26,9078.982173214916
2012-07-27,9078.982173214916
2012-07-30,9078.982173214916
2012-07-31,9078.982173214916
2012-08-01,9078.982173214916
2012-08-02,9078.982173214916
2012-08-03,9078.982173214916
2012-08-06,9078.982173214916
2012-08-07,9078.982173214916
2012-08-08,9078.982173214916
2012-08-09,9078.982173214916
2012-08-10,9078.982173214916
2012-08-13,9078.982173214916
2012-08-14,9078.982173214916
2012-08-15,9078.982173214916
2012-08-16,9078.982173214916
2012-08-17,9078.982173214916
2012-08-20,9078.982173214916
2012-08-21,9078.982173214916
2012-08-22,9078.982173214916
2012-08-23,9074.442682128309
2012-08-24,9074.388706904516
2012-08-27,9074.388706904516
2012-08-28,9074.388706904516
2012-08-29,9074.388706904516
2012-08-30,9074.388706904516
2012-08-31,9069.851512551064
2012-09-04,9079.664698049768
2012-09-05,9079.664698049768
2012-09-06,9079.664698049768
2012-09-07,9075.124865700744
2012-09-10,9008.415214790779
2012-09-11,9008.415214790779
2012-09-12,9008.415214790779
2012-09-13,9003.911007183384
2012-09-14,9025.12656993992
2012-09-17,9025.12656993992
2012-09-18,9025.12656993992
2012-09-19,9025.12656993992
2012-09-20,9025.12656993992
2012-09-21,9025.12656993992
2012-09-24,9025.12656993992
2012-09-25,9025.12656993992
2012-09-26,9025.12656993992
2012-09-27,9020.61400665495
2012-09-28,8992.519171069222
2012-10-01,8992.519171069222
2012-10-02,8992.519171069222
2012-10-03,8992.519171069222
2012-10-04,8992.519171069222
2012-10-05,8992.519171069222
2012-10-08,8992.519171069222
2012-10-09,8992.519171069222
2012-10-10,8992.519171069222
2012-10-11,8992.519171069222
2012-10-12,8992.519171069222
2012-10-15,8992.519171069222
2012-10-16,8992.519171069222
2012-10-17,8992.519171069222
2012-10-18,8992.519171069222
2012-10-19,8992.519171069222
2012-10-22,8992.519171069222
2012-10-23,8992.519171069222
2012-10-24,8992.519171069222
2012-10-25,8992.519171069222
2012-10-26,8992.519171069222
2012-10-31,8992.519171069222
2012-11-01,8992.519171069222
2012-11-02,8992.519171069222
2012-11-05,8992.519171069222
2012-11-06,8988.022911483687
2012-11-07,8993.792107686266
2012-11-08,8993.792107686266
2012-11-09,8993.792107686266
2012-11-12,8993.792107686266
2012-11-13,8993.792107686266
2012-11-14,8993.792107686266
2012-11-15,8993.792107686266
2012-11-16,8993.792107686266
2012-11-19,8989.295211632423
2012-11-20,8959.060384380688
2012-11-21,8959.060384380688
2012-11-23,8954.580854188498
2012-11-26,8940.594976055618
2012-11-27,8940.594976055618
2012-11-28,8940.594976055618
2012-11-29,8940.594976055618
2012-11-30,8940.594976055618
2012-12-03,8940.594976055618
2012-12-04,8940.594976055618
2012-12-05,8940.594976055618
2012-12-06,8940.594976055618
2012-12-07,8940.594976055618
2012-12-10,8940.594976055618
2012-12-11,8940.594976055618
2012-12-12,8940.594976055618
2012-12-13,8940.594976055618
2012-12-14,8940.594976055618
2012-12-17,8940.594976055618
2012-12-18,8940.594976055618
2012-12-19,8940.594976055618
2012-12-20,8940.594976055618
2012-12-21,8940.594976055618
2012-12-24,8940.594976055618
2012-12-26,8940.594976055618
2012-12-27,8940.594976055618
2012-12-28,8940.594976055618
2012-12-31,8936.12467856759
2013-01-02,8994.85986110565
2013-01-03,8994.85986110565
2013-01-04,8994.85986110565
2013-01-07,8994.85986110565
2013-01-08,8994.85986110565
2013-01-09,8994.85986110565
2013-01-10,8994.85986110565
2013-01-11,8994.85986110565
2013-01-14,8994.85986110565
2013-01-15,8994.85986110565
2013-01-16,8994.85986110565
2013-01-17,8994.85986110565
2013-01-18,8994.85986110565
2013-01-22,8994.85986110565
2013-01-23,8994.85986110565
2013-01-24,8994.85986110565
2013-01-25,8994.85986110565
2013-01-28,8994.85986110565
2013-01-29,8994.85986110565
2013-01-30,8994.85986110565
2013-01-31,8994.85986110565
2013-02-01,8994.85986110565
2013-02-04,8994.85986110565
2013-02-05,8994.85986110565
2013-02-06,8994.85986110565
2013-02-07,8994.85986110565
2013-02-08,8994.85986110565
2013-02-11,8994.85986110565
2013-02-12,8994.85986110565
2013-02-13,8994.85986110565
2013-02-14,8994.85986110565
2013-02-15,8994.85986110565
2013-02-19,8994.85986110565
2013-02-20,8994.85986110565
2013-02-21,8994.85986110565
2013-02-22,8994.85986110565
2013-02-25,8994.85986110565
2013-02-26,8994.85986110565
2013-02-27,8994.85986110565
2013-02-28,8994.85986110565
2013-03-01,8994.85986110565
2013-03-04,8994.85986110565
2013-03-05,8994.85986110565
2013-03-06,8994.85986110565
2013-03-07,8994.85986110565
2013-03-08,8994.85986110565
2013-03-11,8994.85986110565
2013-03-12,8994.85986110565
2013-03-13,8994.85986110565
2013-03-14,8994.85986110565
2013-03-15,8994.85986110565
2013-03-18,8994.85986110565
2013-03-19,8994.85986110565
2013-03-20,8994.85986110565
2013-03-21,8994.85986110565
2013-03-22,8994.85986110565
2013-03-25,8994.85986110565
2013-03-26,8994.85986110565
2013-03-27,8994.85986110565
2013-03-28,8994.85986110565
2013-04-01,8994.85986110565
2013-04-02,8994.85986110565
2013-04-03,8994.85986110565
2013-04-04,8994.85986110565
2013-04-05,8990.362431175097
2013-04-08,8947.544204856205
2013-04-09,8947.544204856205
2013-04-10,8947.544204856205
2013-04-11,8947.544204856205
2013-04-12,8947.544204856205
2013-04-15,8947.544204856205
2013-04-16,8947.544204856205
2013-04-17,8947.544204856205
2013-04-18,8947.544204856205
2013-04-19,8947.544204856205
2013-04-22,8947.544204856205
2013-04-23,8947.544204856205
2013-04-24,8947.544204856205
2013-04-25,8947.544204856205
2013-04-26,8947.544204856205
2013-04-29,8947.544204856205
2013-04-30,8947.544204856205
2013-05-01,8947.544204856205
2013-05-02,8947.544204856205
2013-05-03,8947.544204856205
2013-05-06,8947.544204856205
2013-05-07,8947.544204856205
2013-05-08,8947.544204856205
2013-05-09,8947.544204856205
2013-05-10,8947.544204856205
2013-05-13,8947.544204856205
2013-05-14,8947.544204856205
2013-05-15,8947.544204856205
2013-05-16,8947.544204856205
2013-05-17,8947.544204856205
2013-05-20,8947.544204856205
2013-05-21,8947.544204856205
2013-05-22,8947.544204856205
2013-05-23,8947.544204856205
2013-05-24,8947.544204856205
2013-05-28,8947.544204856205
2013-05-29,8947.544204856205
2013-05-30,8947.544204856205
2013-05-31,8947.544204856205
2013-06-03,8947.544204856205
2013-06-04,8947.544204856205
2013-06-05,8947.544204856205
2013-06-06,8947.544204856205
2013-06-07,8947.544204856205
2013-06-10,8947.544204856205
2013-06-11,8947.544204856205
2013-06-12,8947.544204856205
2013-06-13,8947.544204856205
2013-06-14,8947.544204856205
2013-06-17,8947.544204856205
2013-06-18,8947.544204856205
2013-06-19,8947.544204856205
2013-06-20,8947.544204856205
2013-06-21,8947.544204856205
2013-06-24,8947.544204856205
2013-06-25,8947.544204856205
2013-06-26,8947.544204856205
2013-06-27,8947.544204856205
2013-06-28,8947.544204856205
2013-07-01,8947.544204856205
2013-07-02,8947.544204856205
2013-07-03,8947.544204856205
2013-07-05,8947.544204856205
2013-07-08,8947.544204856205
2013-07-09,8947.544204856205
2013-07-10,8947.544204856205
2013-07-11,8947.544204856205
2013-07-12,8947.544204856205
2013-07-15,8947.544204856205
2013-07-16,8947.544204856205
2013-07-17,8947.544204856205
2013-07-18,8947.544204856205
2013-07-19,8947.544204856205
2013-07-22,8947.544204856205
2013-07-23,8947.544204856205
2013-07-24,8947.544204856205
2013-07-25,8947.544204856205
2013-07-26,8947.544204856205
2013-07-29,8947.544204856205
2013-07-30,8947.544204856205
2013-07-31,8947.544204856205
2013-08-01,8947.544204856205
2013-08-02,8947.544204856205
2013-08-05,8947.544204856205
2013-08-06,8947.544204856205
2013-08-07,8947.544204856205
2013-08-08,8947.544204856205
2013-08-09,8947.544204856205
2013-08-12,8947.544204856205
2013-08-13,8947.544204856205
2013-08-14,8947.544204856205
2013-08-15,8947.544204856205
2013-08-16,8947.544204856205
2013-08-19,8947.544204856205
2013-08-20,8947.544204856205
2013-08-21,8947.544204856205
2013-08-22,8947.544204856205
2013-08-23,8947.544204856205
2013-08-26,8947.544204856205
2013-08-27,8947.544204856205
2013-08-28,8947.544204856205
2013-08-29,8947.544204856205
2013-08-30,8947.544204856205
2013-09-03,8947.544204856205
2013-09-04,8947.544204856205
2013-09-05,8947.544204856205
2013-09-06,8947.544204856205
2013-09-09,8947.544204856205
2013-09-10,8947.544204856205
2013-09-11,8947.544204856205
2013-09-12,8947.544204856205
2013-09-13,8947.544204856205
2013-09-16,8947.544204856205
2013-09-17,8947.544204856205
2013-09-18,8947.544204856205
2013-09-19,8947.544204856205
2013-09-20,8947.544204856205
2013-09-23,8947.544204856205
2013-09-24,8947.544204856205
2013-09-25,8947.544204856205
2013-09-26,8947.544204856205
2013-09-27,8947.544204856205
2013-09-30,8947.544204856205
2013-10-01,8947.544204856205
2013-10-02,8947.544204856205
2013-10-03,8947.544204856205
2013-10-04,8947.544204856205
2013-10-07,8947.544204856205
2013-10-08,8947.544204856205
2013-10-09,8947.544204856205
2013-10-10,8947.544204856205
2013-10-11,8947.544204856205
2013-10-14,8947.544204856205
2013-10-15,8947.544204856205
2013-10-16,8947.544204856205
2013-10-17,8947.544204856205
2013-10-18,8947.544204856205
2013-10-21,8947.544204856205
2013-10-22,8947.544204856205
2013-10-23,8947.544204856205
2013-10-24,8947.544204856205
