Date,Equity
2020-09-06,75448.80129568503
2020-09-07,76100.71427845964
2020-09-08,74333.35847471665
2020-09-09,75142.09320267614
2020-09-10,76023.08126380385
2020-09-11,76299.70152698393
2020-09-12,76601.75026169406
2020-09-13,75728.11744234175
2020-09-14,78303.14991326784
2020-09-15,79149.80356290203
2020-09-16,80443.70754317734
2020-09-17,80253.5312313528
2020-09-18,80221.2422732764
2020-09-19,81311.51083705972
2020-09-20,80159.4986592414
2020-09-21,76592.93716957506
2020-09-22,77148.76787075886
2020-09-23,74978.89483268738
2020-09-24,78648.07225997424
2020-09-25,78154.24968255106
2020-09-26,78577.08218577305
2020-09-27,78756.28375850484
2020-09-28,78275.22248810547
2020-09-29,79255.66530829457
2020-09-30,78814.85296733824
2020-10-01,77599.39588808094
2020-10-02,77281.04084512337
2020-10-03,77086.09040107181
2020-10-04,77959.83950628726
2020-10-05,78858.89412819718
2020-10-06,77466.27254957253
2020-10-07,77936.47829519713
2020-10-08,79718.21410356069
2020-10-09,80797.375027091
2020-10-10,82473.32894224093
2020-10-11,83112.01468514743
2020-10-12,84352.45037575978
2020-10-13,83402.04916378499
2020-10-14,83428.37697225015
2020-10-15,83907.60970732324
2020-10-16,82633.55922217073
2020-10-17,82895.72905044028
2020-10-18,83804.90397574092
2020-10-19,85671.77063315136
2020-10-20,86934.12931839554
2020-10-21,93313.70818533014
2020-10-22,94342.77059900964
2020-10-23,94092.48201593194
2020-10-24,95368.21450114225
2020-10-25,94807.16088742185
2020-10-26,95127.27794811504
2020-10-27,99248.91069236872
2020-10-28,96425.69112386787
2020-10-29,97628.61159670963
2020-10-30,98414.72455637979
2020-10-31,100103.5810797599
2020-11-01,99784.29137890055
2020-11-02,98419.41887874762
2020-11-03,101281.2996000577
2020-11-04,102604.17969349437
2020-11-05,112599.44905024047
2020-11-06,112498.45519171779
2020-11-07,107078.71372126133
2020-11-08,111641.94459136907
2020-11-09,110574.84852003533
2020-11-10,110275.7781525956
2020-11-11,113196.7646837011
2020-11-12,117268.07886093848
2020-11-13,117566.44558259324
2020-11-14,115753.72189964054
2020-11-15,114940.06110031578
2020-11-16,120292.11846086076
2020-11-17,126800.21989412968
2020-11-18,127934.82824606496
2020-11-19,128028.81173175103
2020-11-20,133681.12535942774
2020-11-21,133831.20972503236
2020-11-22,131862.4774623736
2020-11-23,131820.25706187944
2020-11-24,137050.92015902
2020-11-25,134331.92140173522
2020-11-26,122483.14020472471
2020-11-27,122181.2444642878
2020-11-28,126454.93586895138
2020-11-29,129696.69726305001
2020-11-30,139639.654923342
2020-12-01,133658.81440983515
2020-12-02,136459.07538834866
2020-12-03,138184.37060585312
2020-12-04,132781.43529499305
2020-12-05,135969.8645243912
2020-12-06,137318.22931862227
2020-12-07,136224.35826879306
2020-12-08,129901.0334039177
2020-12-09,131541.0392804268
2020-12-10,129476.54999464966
2020-12-11,128007.33341956639
2020-12-12,133180.42419046708
2020-12-13,135558.1661979663
2020-12-14,136294.4996311006
2020-12-15,137496.09353941953
2020-12-16,150290.32470382864
2020-12-17,160477.36768351667
2020-12-18,162802.31255015588
2020-12-19,167872.10747993295
2020-12-20,165088.51549061466
2020-12-21,160278.15362560548
2020-12-22,167022.10824685718
2020-12-23,163174.0129625814
2020-12-24,166610.1164216655
2020-12-25,173005.61537802985
2020-12-26,185010.33421122204
2020-12-27,183853.8366712098
2020-12-28,189453.66478835387
2020-12-29,191385.74669783725
2020-12-30,201457.45642884026
2020-12-31,202577.31858669617
2021-01-01,205162.19561998258
2021-01-02,223542.6790128904
2021-01-03,228052.69110149186
2021-01-04,222346.25008299865
2021-01-05,235971.63089247193
2021-01-06,254854.5122071101
2021-01-07,271896.8689898557
2021-01-08,281574.4643063785
2021-01-09,277801.219328082
2021-01-10,264383.2854351255
2021-01-11,244418.672297491
2021-01-12,232853.64160144248
2021-01-13,255053.8427641442
2021-01-14,267531.48809760995
2021-01-15,250899.99211772988
2021-01-16,246451.0718091629
2021-01-17,243801.50783275272
2021-01-18,249449.26456616473
2021-01-19,245604.37261932692
2021-01-20,242023.65318081796
2021-01-21,207528.47427912496
2021-01-22,221709.60290488205
2021-01-23,215316.68601145394
2021-01-24,216800.40042704207
2021-01-25,217316.87722142297
2021-01-26,218678.66810657078
2021-01-27,203835.99669429142
2021-01-28,223204.54600523904
2021-01-29,228804.7638780655
2021-01-30,228492.08905476125
2021-01-31,220657.22707199468
2021-02-01,223456.82492307803
2021-02-02,236231.3910324699
2021-02-03,248934.4737113653
2021-02-04,245280.44505131984
2021-02-05,253241.96703666777
2021-02-06,260581.61344881626
2021-02-07,258164.30513268444
2021-02-08,302522.24110003916
2021-02-09,304380.5200827505
2021-02-10,293969.73123434413
2021-02-11,312921.25900034903
2021-02-12,310268.16716520133
2021-02-13,307648.96233824355
2021-02-14,317999.4670804303
2021-02-15,312918.3965701826
2021-02-16,321002.72493615025
2021-02-17,339689.6264124143
2021-02-18,336619.43459886283
2021-02-19,362971.73262713815
2021-02-20,364342.0175305159
2021-02-21,373578.874548207
2021-02-22,351289.8710709229
2021-02-23,314550.13401424245
2021-02-24,320174.7608950433
2021-02-25,302895.0061309546
2021-02-26,298005.6520864744
2021-02-27,297031.0119420488
2021-02-28,290196.1868021549
2021-03-01,317736.1416521905
2021-03-02,309616.41831623437
2021-03-03,323135.7349115738
2021-03-04,310240.64078728756
2021-03-05,312570.9885960786
2021-03-06,312475.64599276904
2021-03-07,326799.41191446333
2021-03-08,333369.10510536557
2021-03-09,349423.10784528864
2021-03-10,356891.7401779595
2021-03-11,368159.88322989224
2021-03-12,365134.7602797744
2021-03-13,389230.17153332155
2021-03-14,376695.9508687289
2021-03-15,354487.76257549017
2021-03-16,360134.56530341203
2021-03-17,373000.0798884144
2021-03-18,366532.5748383203
2021-03-19,369609.36621394387
2021-03-20,369400.2119890603
2021-03-21,364360.1509074426
2021-03-22,344882.5936630518
2021-03-23,346206.9826335309
2021-03-24,333552.5088633764
2021-03-25,326719.5413192402
2021-03-26,347723.82419157476
2021-03-27,352957.7315416837
2021-03-28,352814.1468778229
2021-03-29,363982.48906761844
2021-03-30,371267.4566040117
2021-03-31,371274.644136881
2021-04-01,372388.18325659947
2021-04-02,374201.74753832415
2021-04-03,362811.05339023663
2021-04-04,370011.634891355
2021-04-05,371891.7407213491
2021-04-06,366401.1691617887
2021-04-07,352650.54700386757
2021-04-08,366681.69260497566
2021-04-09,366185.00397835136
2021-04-10,375791.5739127475
2021-04-11,378370.3700791579
2021-04-12,376407.5287590007
2021-04-13,398437.58619043947
2021-04-14,395959.32904803
2021-04-15,397239.1690316228
2021-04-16,386161.5105310702
2021-04-17,380545.5922202099
2021-04-18,351444.3456394569
2021-04-19,348355.508624564
2021-04-20,353005.18397064926
2021-04-21,336583.47263738874
2021-04-22,322924.28127972165
2021-04-23,318725.84495440195
2021-04-24,312153.57869084197
2021-04-25,305556.92349182937
2021-04-26,335342.52280512016
2021-04-27,341562.5629422242
2021-04-28,340266.58735231345
2021-04-29,332294.2521970576
2021-04-30,357354.2856050953
2021-05-01,357835.8463632159
2021-05-02,350351.33477119467
2021-05-03,353855.2342780405
2021-05-04,329087.61973410397
2021-05-05,353406.2360272748
2021-05-06,347025.4533719484
2021-05-07,352882.2355341281
2021-05-08,361676.6324079798
2021-05-09,358144.63294728345
2021-05-10,343247.41312639386
2021-05-11,348399.54215595865
2021-05-12,298589.8536768888
2021-05-13,302006.59590691654
2021-05-14,303003.2740760906
2021-05-15,283429.65550685
2021-05-16,281580.20413767133
2021-05-17,263310.1585407069
2021-05-18,259483.75267298036
2021-05-19,220922.6308274327
2021-05-20,220812.169512019
2021-05-21,201018.60708162698
2021-05-22,201018.60708162698
2021-05-23,201018.60708162698
2021-05-24,200918.09777808617
2021-05-25,199335.10776909968
2021-05-26,203912.15396493513
2021-05-27,199414.42666224387
2021-05-28,184570.79216421692
2021-05-29,184570.79216421692
2021-05-30,184570.79216421692
2021-05-31,184570.79216421692
2021-06-01,184570.79216421692
2021-06-02,184570.79216421692
2021-06-03,184478.50676813483
2021-06-04,173162.5237205164
2021-06-05,173162.5237205164
2021-06-06,173162.5237205164
2021-06-07,173162.5237205164
2021-06-08,173162.5237205164
2021-06-09,173162.5237205164
2021-06-10,173162.5237205164
2021-06-11,173162.5237205164
2021-06-12,173162.5237205164
2021-06-13,173075.94245865615
2021-06-14,177966.8588186664
2021-06-15,178795.90912431985
2021-06-16,169443.62585649276
2021-06-17,168056.77031186208
2021-06-18,168056.77031186208
2021-06-19,168056.77031186208
2021-06-20,168056.77031186208
2021-06-21,168056.77031186208
2021-06-22,168056.77031186208
2021-06-23,168056.77031186208
2021-06-24,168056.77031186208
2021-06-25,168056.77031186208
2021-06-26,168056.77031186208
2021-06-27,168056.77031186208
2021-06-28,168056.77031186208
2021-06-29,168056.77031186208
2021-06-30,168056.77031186208
2021-07-01,168056.77031186208
2021-07-02,168056.77031186208
2021-07-03,168056.77031186208
2021-07-04,168056.77031186208
2021-07-05,168056.77031186208
2021-07-06,168056.77031186208
2021-07-07,168056.77031186208
2021-07-08,168056.77031186208
2021-07-09,168056.77031186208
2021-07-10,168056.77031186208
2021-07-11,168056.77031186208
2021-07-12,168056.77031186208
2021-07-13,168056.77031186208
2021-07-14,168056.77031186208
2021-07-15,168056.77031186208
2021-07-16,168056.77031186208
2021-07-17,168056.77031186208
2021-07-18,168056.77031186208
2021-07-19,168056.77031186208
2021-07-20,168056.77031186208
2021-07-21,168056.77031186208
2021-07-22,168056.77031186208
2021-07-23,168056.77031186208
2021-07-24,168056.77031186208
2021-07-25,168056.77031186208
2021-07-26,168056.77031186208
2021-07-27,168056.77031186208
2021-07-28,168056.77031186208
2021-07-29,168056.77031186208
2021-07-30,168056.77031186208
2021-07-31,168056.77031186208
2021-08-01,168056.77031186208
2021-08-02,168056.77031186208
2021-08-03,168056.77031186208
2021-08-04,168056.77031186208
2021-08-05,168056.77031186208
2021-08-06,168056.77031186208
2021-08-07,168056.77031186208
2021-08-08,168056.77031186208
2021-08-09,168056.77031186208
2021-08-10,168056.77031186208
2021-08-11,168056.77031186208
2021-08-12,168056.77031186208
2021-08-13,168056.77031186208
2021-08-14,168056.77031186208
2021-08-15,168056.77031186208
2021-08-16,168056.77031186208
2021-08-17,168056.77031186208
2021-08-18,168056.77031186208
2021-08-19,168056.77031186208
2021-08-20,168056.77031186208
2021-08-21,168056.77031186208
2021-08-22,168056.77031186208
2021-08-23,168056.77031186208
2021-08-24,168056.77031186208
2021-08-25,168056.77031186208
2021-08-26,168056.77031186208
2021-08-27,168056.77031186208
2021-08-28,168056.77031186208
2021-08-29,168056.77031186208
2021-08-30,168056.77031186208
2021-08-31,168056.77031186208
2021-09-01,168056.77031186208
2021-09-02,168056.77031186208
2021-09-03,168056.77031186208
2021-09-04,168056.77031186208
2021-09-05,168056.77031186208
2021-09-06,168056.77031186208
2021-09-07,168056.77031186208
2021-09-08,168056.77031186208
2021-09-09,168056.77031186208
2021-09-10,168056.77031186208
2021-09-11,168056.77031186208
2021-09-12,168056.77031186208
2021-09-13,168056.77031186208
2021-09-14,168056.77031186208
2021-09-15,167972.74192670616
2021-09-16,166596.92096524435
2021-09-17,164788.66470576724
2021-09-18,168275.61363969443
2021-09-19,164688.88713663915
2021-09-20,148531.59994722108
2021-09-21,140883.9651429701
2021-09-22,150520.37228647788
2021-09-23,155014.35503575378
2021-09-24,147750.04205733424
2021-09-25,147324.67666915315
2021-09-26,149011.64469900008
2021-09-27,145618.41368916637
2021-09-28,141416.98273408454
2021-09-29,143231.21057308378
2021-09-30,150705.41047585328
2021-10-01,164903.12892117293
2021-10-02,163507.69985828936
2021-10-03,165173.1623395656
2021-10-04,168272.4267286233
2021-10-05,176307.03302378787
2021-10-06,189003.6255734958
2021-10-07,183617.25012002
2021-10-08,184168.79240788255
2021-10-09,187551.3824786732
2021-10-10,186879.22902286606
2021-10-11,195914.6458977125
2021-10-12,190931.40729727983
2021-10-13,195509.71615551188
2021-10-14,195238.4961420959
2021-10-15,209273.69540662615
2021-10-16,206875.65227432622
2021-10-17,209110.70890725747
2021-10-18,210709.63052092967
2021-10-19,218171.5841501073
2021-10-20,223970.11241542263
2021-10-21,210749.67889033072
2021-10-22,205543.68740678238
2021-10-23,207905.30316242733
2021-10-24,206332.18948549268
2021-10-25,213353.11129471907
2021-10-26,204098.4536808474
2021-10-27,197635.91211067798
2021-10-28,204737.85813191062
2021-10-29,210090.60157503214
2021-10-30,208942.5088801378
2021-10-31,207009.64469544656
2021-11-01,205945.0044298005
2021-11-02,213312.86764881184
2021-11-03,212446.21893191786
2021-11-04,207262.73635893583
2021-11-05,206158.4137237637
2021-11-06,207509.14477481294
2021-11-07,213491.15231697424
2021-11-08,227326.56620320526
2021-11-09,225315.84017838864
2021-11-10,218565.79096647786
2021-11-11,218413.5056653053
2021-11-12,215726.92398562617
2021-11-13,216778.800637878
2021-11-14,220106.59035420927
2021-11-15,213592.99674961547
2021-11-16,201861.9451571761
2021-11-17,202554.52641014417
2021-11-18,190720.53131609748
2021-11-19,194624.00328992112
2021-11-20,199836.51279873482
2021-11-21,196573.9308048055
2021-11-22,188228.48001356394
2021-11-23,192460.09117283951
2021-11-24,188103.04106440875
2021-11-25,191397.0710770793
2021-11-26,178597.62142981452
2021-11-27,182701.87864104033
2021-11-28,190637.60531350973
2021-11-29,192487.11116037978
2021-11-30,189800.77596996864
2021-12-01,190546.4616020577
2021-12-02,188026.04598869526
2021-12-03,178186.34485572236
2021-12-04,162932.0914728068
2021-12-05,163487.96631453309
2021-12-06,167458.8481742491
2021-12-07,167847.26356984215
2021-12-08,167199.49293824958
2021-12-09,157548.47807546542
2021-12-10,156124.8984774252
2021-12-11,162975.69660448888
2021-12-12,165387.18407429714
2021-12-13,153902.47138076753
2021-12-14,153490.80879946638
2021-12-15,160833.6215420107
2021-12-16,156731.7105329326
2021-12-17,151844.80118233716
2021-12-18,153955.2458609631
2021-12-19,153488.67984137536
2021-12-20,154056.99936462138
2021-12-21,160670.48038320983
2021-12-22,159655.7122350984
2021-12-23,166581.88665690334
2021-12-24,166705.35976122462
2021-12-25,165413.43870046493
2021-12-26,166654.07338886725
2021-12-27,166098.51187563324
2021-12-28,155775.25242104617
2021-12-29,151984.3040156254
2021-12-30,154365.55437943953
2021-12-31,151486.7644881081
2022-01-01,155936.49628360083
2022-01-02,154815.46032886923
2022-01-03,151887.18214186127
2022-01-04,150043.43356156326
2022-01-05,142231.22886899638
2022-01-06,140892.7907194842
2022-01-07,135560.2819754135
2022-01-08,136133.301839304
2022-01-09,136711.58728491157
2022-01-10,136416.58941329215
2022-01-11,139367.74550982888
2022-01-12,143269.19325153908
2022-01-13,138774.00369324692
2022-01-14,140350.42984369904
2022-01-15,140350.42984369904
2022-01-16,140350.42984369904
2022-01-17,140350.42984369904
2022-01-18,140350.42984369904
2022-01-19,140350.42984369904
2022-01-20,140350.42984369904
2022-01-21,140350.42984369904
2022-01-22,140350.42984369904
2022-01-23,140350.42984369904
2022-01-24,140350.42984369904
2022-01-25,140350.42984369904
2022-01-26,140350.42984369904
2022-01-27,140350.42984369904
2022-01-28,140350.42984369904
2022-01-29,140350.42984369904
2022-01-30,140350.42984369904
2022-01-31,140350.42984369904
2022-02-01,140350.42984369904
2022-02-02,140350.42984369904
2022-02-03,140350.42984369904
2022-02-04,140350.42984369904
2022-02-05,140350.42984369904
2022-02-06,140350.42984369904
2022-02-07,140350.42984369904
2022-02-08,140350.42984369904
2022-02-09,140350.42984369904
2022-02-10,140350.42984369904
2022-02-11,140350.42984369904
2022-02-12,140350.42984369904
2022-02-13,140350.42984369904
2022-02-14,140350.42984369904
2022-02-15,140350.42984369904
2022-02-16,140350.42984369904
2022-02-17,140350.42984369904
2022-02-18,140350.42984369904
2022-02-19,140350.42984369904
2022-02-20,140350.42984369904
2022-02-21,140350.42984369904
2022-02-22,140350.42984369904
2022-02-23,140350.42984369904
2022-02-24,140350.42984369904
2022-02-25,140350.42984369904
2022-02-26,140350.42984369904
2022-02-27,140350.42984369904
2022-02-28,140350.42984369904
2022-03-01,140350.42984369904
2022-03-02,140350.42984369904
2022-03-03,140350.42984369904
2022-03-04,140350.42984369904
2022-03-05,140350.42984369904
2022-03-06,140350.42984369904
2022-03-07,140350.42984369904
2022-03-08,140350.42984369904
2022-03-09,140350.42984369904
2022-03-10,140350.42984369904
2022-03-11,140350.42984369904
2022-03-12,140350.42984369904
2022-03-13,140350.42984369904
2022-03-14,140350.42984369904
2022-03-15,140350.42984369904
2022-03-16,140350.42984369904
2022-03-17,140350.42984369904
2022-03-18,140350.42984369904
2022-03-19,140350.42984369904
2022-03-20,140350.42984369904
2022-03-21,140350.42984369904
2022-03-22,140350.42984369904
2022-03-23,140350.42984369904
2022-03-24,140350.42984369904
2022-03-25,140350.42984369904
2022-03-26,140350.42984369904
2022-03-27,140350.42984369904
2022-03-28,140350.42984369904
2022-03-29,140350.42984369904
2022-03-30,140350.42984369904
2022-03-31,140350.42984369904
2022-04-01,140350.42984369904
2022-04-02,140350.42984369904
2022-04-03,140350.42984369904
2022-04-04,140350.42984369904
2022-04-05,140350.42984369904
2022-04-06,140350.42984369904
2022-04-07,140350.42984369904
2022-04-08,140350.42984369904
2022-04-09,140350.42984369904
2022-04-10,140350.42984369904
2022-04-11,140350.42984369904
2022-04-12,140350.42984369904
2022-04-13,140350.42984369904
2022-04-14,140350.42984369904
2022-04-15,140350.42984369904
2022-04-16,140350.42984369904
2022-04-17,140350.42984369904
2022-04-18,140350.42984369904
2022-04-19,140350.42984369904
2022-04-20,140350.42984369904
2022-04-21,140350.42984369904
2022-04-22,140350.42984369904
2022-04-23,140350.42984369904
2022-04-24,140350.42984369904
2022-04-25,140350.42984369904
2022-04-26,140350.42984369904
2022-04-27,140350.42984369904
2022-04-28,140350.42984369904
2022-04-29,140350.42984369904
2022-04-30,140350.42984369904
2022-05-01,140350.42984369904
2022-05-02,140350.42984369904
2022-05-03,140350.42984369904
2022-05-04,140350.42984369904
2022-05-05,140350.42984369904
2022-05-06,140350.42984369904
2022-05-07,140350.42984369904
2022-05-08,140350.42984369904
2022-05-09,140350.42984369904
2022-05-10,140350.42984369904
2022-05-11,140350.42984369904
2022-05-12,140350.42984369904
2022-05-13,140350.42984369904
2022-05-14,140350.42984369904
2022-05-15,140350.42984369904
2022-05-16,140350.42984369904
2022-05-17,140350.42984369904
2022-05-18,140350.42984369904
2022-05-19,140350.42984369904
2022-05-20,140350.42984369904
2022-05-21,140350.42984369904
2022-05-22,140350.42984369904
2022-05-23,140350.42984369904
2022-05-24,140350.42984369904
2022-05-25,140350.42984369904
2022-05-26,140350.42984369904
2022-05-27,140350.42984369904
2022-05-28,140350.42984369904
2022-05-29,140350.42984369904
2022-05-30,140350.42984369904
2022-05-31,140350.42984369904
2022-06-01,140350.42984369904
2022-06-02,140350.42984369904
2022-06-03,140350.42984369904
2022-06-04,140350.42984369904
2022-06-05,140350.42984369904
2022-06-06,140350.42984369904
2022-06-07,140350.42984369904
2022-06-08,140350.42984369904
2022-06-09,140350.42984369904
2022-06-10,140350.42984369904
2022-06-11,140350.42984369904
2022-06-12,140350.42984369904
2022-06-13,140350.42984369904
2022-06-14,140350.42984369904
2022-06-15,140350.42984369904
2022-06-16,140350.42984369904
2022-06-17,140350.42984369904
2022-06-18,140350.42984369904
2022-06-19,140350.42984369904
2022-06-20,140350.42984369904
2022-06-21,140350.42984369904
2022-06-22,140350.42984369904
2022-06-23,140350.42984369904
2022-06-24,140350.42984369904
2022-06-25,140350.42984369904
2022-06-26,140350.42984369904
2022-06-27,140350.42984369904
2022-06-28,140350.42984369904
2022-06-29,140350.42984369904
2022-06-30,140350.42984369904
2022-07-01,140350.42984369904
2022-07-02,140350.42984369904
2022-07-03,140350.42984369904
2022-07-04,140350.42984369904
2022-07-05,140350.42984369904
2022-07-06,140350.42984369904
2022-07-07,140350.42984369904
2022-07-08,140350.42984369904
2022-07-09,140350.42984369904
2022-07-10,140350.42984369904
2022-07-11,140350.42984369904
2022-07-12,140350.42984369904
2022-07-13,140350.42984369904
2022-07-14,140350.42984369904
2022-07-15,140350.42984369904
2022-07-16,140350.42984369904
2022-07-17,140350.42984369904
2022-07-18,140350.42984369904
2022-07-19,140350.42984369904
2022-07-20,140350.42984369904
2022-07-21,140350.42984369904
2022-07-22,140350.42984369904
2022-07-23,140350.42984369904
2022-07-24,140350.42984369904
2022-07-25,140350.42984369904
2022-07-26,140350.42984369904
2022-07-27,140350.42984369904
2022-07-28,140350.42984369904
2022-07-29,140350.42984369904
2022-07-30,140350.42984369904
2022-07-31,140350.42984369904
2022-08-01,140350.42984369904
2022-08-02,140350.42984369904
2022-08-03,140350.42984369904
2022-08-04,140350.42984369904
2022-08-05,140350.42984369904
2022-08-06,140350.42984369904
2022-08-07,140350.42984369904
2022-08-08,140350.42984369904
2022-08-09,140350.42984369904
2022-08-10,140350.42984369904
2022-08-11,140350.42984369904
2022-08-12,140350.42984369904
2022-08-13,140350.42984369904
2022-08-14,140350.42984369904
2022-08-15,140350.42984369904
2022-08-16,140350.42984369904
2022-08-17,140350.42984369904
2022-08-18,140350.42984369904
2022-08-19,140350.42984369904
2022-08-20,140350.42984369904
2022-08-21,140350.42984369904
2022-08-22,140350.42984369904
2022-08-23,140350.42984369904
2022-08-24,140350.42984369904
2022-08-25,140350.42984369904
2022-08-26,140350.42984369904
2022-08-27,140350.42984369904
2022-08-28,140350.42984369904
2022-08-29,140350.42984369904
2022-08-30,140350.42984369904
2022-08-31,140350.42984369904
2022-09-01,140350.42984369904
2022-09-02,140350.42984369904
2022-09-03,140350.42984369904
2022-09-04,140350.42984369904
2022-09-05,140350.42984369904
2022-09-06,140350.42984369904
2022-09-07,140350.42984369904
2022-09-08,140350.42984369904
2022-09-09,140350.42984369904
2022-09-10,140350.42984369904
2022-09-11,140350.42984369904
2022-09-12,140350.42984369904
2022-09-13,140350.42984369904
2022-09-14,140350.42984369904
2022-09-15,140350.42984369904
2022-09-16,140350.42984369904
2022-09-17,140350.42984369904
2022-09-18,140350.42984369904
2022-09-19,140350.42984369904
2022-09-20,140350.42984369904
2022-09-21,140350.42984369904
2022-09-22,140350.42984369904
2022-09-23,140350.42984369904
2022-09-24,140350.42984369904
2022-09-25,140350.42984369904
2022-09-26,140350.42984369904
2022-09-27,140350.42984369904
2022-09-28,140350.42984369904
2022-09-29,140350.42984369904
2022-09-30,140350.42984369904
2022-10-01,140350.42984369904
2022-10-02,140350.42984369904
2022-10-03,140350.42984369904
2022-10-04,140350.42984369904
2022-10-05,140350.42984369904
2022-10-06,140350.42984369904
2022-10-07,140350.42984369904
2022-10-08,140350.42984369904
2022-10-09,140350.42984369904
2022-10-10,140350.42984369904
2022-10-11,140350.42984369904
2022-10-12,140350.42984369904
2022-10-13,140350.42984369904
2022-10-14,140350.42984369904
2022-10-15,140350.42984369904
2022-10-16,140350.42984369904
2022-10-17,140350.42984369904
2022-10-18,140350.42984369904
2022-10-19,140350.42984369904
2022-10-20,140350.42984369904
2022-10-21,140350.42984369904
2022-10-22,140350.42984369904
2022-10-23,140350.42984369904
2022-10-24,140350.42984369904
2022-10-25,140350.42984369904
2022-10-26,140350.42984369904
2022-10-27,140350.42984369904
2022-10-28,140350.42984369904
2022-10-29,140350.42984369904
2022-10-30,140350.42984369904
2022-10-31,140350.42984369904
2022-11-01,140350.42984369904
2022-11-02,140350.42984369904
2022-11-03,140350.42984369904
2022-11-04,140350.42984369904
2022-11-05,140350.42984369904
2022-11-06,140350.42984369904
2022-11-07,140350.42984369904
2022-11-08,140350.42984369904
2022-11-09,140350.42984369904
2022-11-10,140350.42984369904
2022-11-11,140350.42984369904
2022-11-12,140350.42984369904
2022-11-13,140350.42984369904
2022-11-14,140350.42984369904
2022-11-15,140350.42984369904
2022-11-16,140350.42984369904
2022-11-17,140350.42984369904
2022-11-18,140350.42984369904
2022-11-19,140350.42984369904
2022-11-20,140350.42984369904
2022-11-21,140350.42984369904
2022-11-22,140350.42984369904
2022-11-23,140350.42984369904
2022-11-24,140350.42984369904
2022-11-25,140350.42984369904
2022-11-26,140350.42984369904
2022-11-27,140350.42984369904
2022-11-28,140350.42984369904
2022-11-29,140350.42984369904
2022-11-30,140350.42984369904
2022-12-01,140350.42984369904
2022-12-02,140350.42984369904
2022-12-03,140350.42984369904
2022-12-04,140350.42984369904
2022-12-05,140350.42984369904
2022-12-06,140350.42984369904
2022-12-07,140350.42984369904
2022-12-08,140350.42984369904
2022-12-09,140350.42984369904
2022-12-10,140350.42984369904
2022-12-11,140350.42984369904
2022-12-12,140350.42984369904
2022-12-13,140350.42984369904
2022-12-14,140350.42984369904
2022-12-15,140350.42984369904
2022-12-16,140350.42984369904
2022-12-17,140350.42984369904
2022-12-18,140350.42984369904
2022-12-19,140350.42984369904
2022-12-20,140350.42984369904
2022-12-21,140350.42984369904
2022-12-22,140350.42984369904
2022-12-23,140350.42984369904
2022-12-24,140350.42984369904
2022-12-25,140350.42984369904
2022-12-26,140350.42984369904
2022-12-27,140350.42984369904
2022-12-28,140350.42984369904
2022-12-29,140350.42984369904
2022-12-30,140350.42984369904
2022-12-31,140350.42984369904
2023-01-01,140350.42984369904
2023-01-02,140350.42984369904
2023-01-03,140350.42984369904
2023-01-04,140350.42984369904
2023-01-05,140350.42984369904
2023-01-06,140350.42984369904
2023-01-07,140350.42984369904
2023-01-08,140350.42984369904
2023-01-09,140350.42984369904
2023-01-10,140350.42984369904
2023-01-11,140350.42984369904
2023-01-12,140350.42984369904
2023-01-13,140350.42984369904
2023-01-14,140350.42984369904
2023-01-15,140350.42984369904
2023-01-16,140350.42984369904
2023-01-17,140350.42984369904
2023-01-18,140350.42984369904
2023-01-19,140350.42984369904
2023-01-20,140350.42984369904
2023-01-21,140350.42984369904
2023-01-22,140350.42984369904
2023-01-23,140350.42984369904
2023-01-24,140350.42984369904
2023-01-25,140350.42984369904
2023-01-26,140350.42984369904
2023-01-27,140350.42984369904
2023-01-28,140350.42984369904
2023-01-29,140350.42984369904
2023-01-30,140350.42984369904
2023-01-31,140350.42984369904
2023-02-01,140350.42984369904
2023-02-02,140350.42984369904
2023-02-03,140350.42984369904
2023-02-04,140350.42984369904
2023-02-05,140350.42984369904
2023-02-06,140350.42984369904
2023-02-07,140280.25462877718
2023-02-08,138307.39205769237
2023-02-09,131381.93321808203
2023-02-10,130367.2944954932
2023-02-11,131683.446278943
2023-02-12,131184.73989806595
2023-02-13,131304.49186088913
2023-02-14,133766.11836428152
2023-02-15,145774.3038616723
2023-02-16,141611.26649858608
2023-02-17,147149.1520078258
2023-02-18,147601.75684947442
2023-02-19,145711.01980638687
2023-02-20,148684.2596852761
2023-02-21,146313.28375168072
2023-02-22,144823.75645412577
2023-02-23,143371.475879241
2023-02-24,138813.4002539269
2023-02-25,138677.18987101023
2023-02-26,140966.96464767758
2023-02-27,140737.3784494575
2023-02-28,138472.52969400285
2023-03-01,141427.0910495163
2023-03-02,140400.13941229752
2023-03-03,133581.96806963827
2023-03-04,133526.22384387115
2023-03-05,134016.12550712138
2023-03-06,133981.73908969373
2023-03-07,132721.48823290414
2023-03-08,129690.485790747
2023-03-09,121335.23936033706
2023-03-10,120283.30446725246
2023-03-11,122906.9505162649
2023-03-12,131707.56896620986
2023-03-13,143269.33804390172
2023-03-14,146480.88713592337
2023-03-15,144273.50515124318
2023-03-16,148224.82779791235
2023-03-17,161628.92012795014
2023-03-18,158906.49821141054
2023-03-19,165105.83994284127
2023-03-20,163499.68064394954
2023-03-21,165887.96290030316
2023-03-22,160694.8510399226
2023-03-23,166624.88167985465
2023-03-24,161606.18470158265
2023-03-25,161614.54230057044
2023-03-26,164524.97421446993
2023-03-27,159425.12118853646
2023-03-28,160176.6671673036
