Date,Open,High,Low,Close,Volume,Log_Ret,Volatility,SMA_200
2005-06-03,1.2269939184188843,1.231693983078003,1.22089684009552,1.223002314567566,0,-0.003013112115264007,0.09550491428432899,1.2880350989103317
2005-06-06,1.2231069803237915,1.2294981479644775,1.222299575805664,1.2260010242462158,0,0.002448923715035941,0.09193935011729114,1.2881551277637482
2005-06-07,1.2260010242462158,1.231496810913086,1.2243947982788086,1.2278977632522583,0,0.0015458986274750849,0.09079823036503348,1.2882700848579407
2005-06-08,1.2280033826828003,1.2345983982086182,1.2215979099273682,1.2237954139709473,0,-0.003346546907311359,0.08925547002660682,1.2883000403642655
2005-06-09,1.223900318145752,1.2250999212265015,1.2187987565994263,1.2227928638458252,0,-0.000819549566493637,0.08863245059233231,1.288318970799446
2005-06-10,1.223002314567566,1.2249947786331177,1.2110936641693115,1.2136952877044678,0,-0.007467812568814279,0.0857286319530895,1.2883009457588195
2005-06-13,1.2116951942443848,1.2122975587844849,1.20339834690094,1.211798071861267,0,-0.0015643961445166398,0.08501891761229415,1.288332426548004
2005-06-14,1.2116951942443848,1.2149930000305176,1.2028049230575562,1.202602505683899,0,-0.007617303214674026,0.08602364518797319,1.2883124750852586
2005-06-15,1.202602505683899,1.213106393814087,1.2021976709365845,1.2121946811676025,0,0.007944539597191328,0.09309142449569703,1.2883239150047303
2005-06-16,1.2125033140182495,1.2162047624588013,1.2064036130905151,1.2099066972732544,0,-0.0018892558298779585,0.08840866489200658,1.288278934955597
2005-06-17,1.2098042964935303,1.2291958332061768,1.2093945741653442,1.2278977632522583,0,0.014760324634496653,0.10596619984981634,1.2882974237203597
2005-06-20,1.2197948694229126,1.2247997522354126,1.213003396987915,1.2151997089385986,0,-0.010395138796400938,0.10932475761740977,1.2882369470596313
2005-06-21,1.215096354484558,1.2250999212265015,1.2075982093811035,1.2174040079116821,0,0.0018122964798044866,0.10956527425176135,1.2881919318437576
2005-06-22,1.2174040079116821,1.2200031280517578,1.210404634475708,1.212106466293335,0,-0.004361001996460169,0.10988418741794362,1.2881224590539933
2005-06-23,1.2120037078857422,1.2140047550201416,1.2025011777877808,1.2029062509536743,0,-0.007619222691386578,0.11058961843716932,1.2880584806203843
2005-06-24,1.2030943632125854,1.210800290107727,1.200595498085022,1.2098042964935303,0,0.005718103518406759,0.11253175040647491,1.2880124682188034
2005-06-27,1.2109030485153198,1.218605637550354,1.2109030485153198,1.2163970470428467,0,0.005434641105493961,0.1125427317345275,1.2880034291744231
2005-06-28,1.2161011695861816,1.2171964645385742,1.2052984237670898,1.2073066234588623,0,-0.007501301681996102,0.11227336729384718,1.2879529422521592
2005-06-29,1.2065927982330322,1.210800290107727,1.2023999691009521,1.207802414894104,0,0.000410574789239694,0.10272052820700096,1.2878274863958359
2005-06-30,1.2097017765045166,1.2119008302688599,1.2047032117843628,1.2091021537780762,0,0.0010755401980804477,0.09839778082965886,1.2877395325899124
2005-07-01,1.208795189857483,1.210097074508667,1.193602204322815,1.193602204322815,0,-0.012902265252443297,0.10465308775448168,1.2875715202093125
2005-07-04,1.1911994218826294,1.1949001550674438,1.1893010139465332,1.190901517868042,0,-0.002265198904439832,0.10453102351711283,1.2873880457878113
2005-07-05,1.190901517868042,1.193801760673523,1.187197208404541,1.1931037902832031,0,0.001847540384300793,0.10428215045289997,1.2871995669603349
2005-07-06,1.1929045915603638,1.1947003602981567,1.1897962093353271,1.1929045915603638,0,-0.0001669723583689136,0.10386211613492667,1.2870035713911057
2005-07-07,1.1929045915603638,1.2029930353164673,1.1911994218826294,1.1945005655288696,0,0.001336994855278396,0.10401001795286091,1.2868075752258301
2005-07-08,1.194400668144226,1.198193073272705,1.1885942220687866,1.1981070041656494,0,0.003014653479974366,0.10500851774500453,1.2865811377763747
2005-07-11,1.1971030235290527,1.208503007888794,1.196300983428955,1.20689857006073,0,0.0073110891299754815,0.10596342732962416,1.2864081519842148
2005-07-12,1.206796646118164,1.225295066833496,1.2057054042816162,1.223002314567566,0,0.013254845398430202,0.11566856431471649,1.2863781660795213
2005-07-13,1.2231967449188232,1.2234959602355957,1.2073066234588623,1.208006739616394,0,-0.01233707058630098,0.1208496795027696,1.2862601852416993
2005-07-14,1.2077003717422485,1.2126061916351318,1.2060980796813965,1.2093945741653442,0,0.0011482038116812881,0.1176216471551594,1.2861666887998582
2005-07-15,1.2093945741653442,1.2137985229492188,1.2028049230575562,1.204601526260376,0,-0.003971053807993222,0.11823787048728114,1.286040164232254
2005-07-18,1.2038040161132812,1.208795189857483,1.2034997940063477,1.2056035995483398,0,0.0008315253626943602,0.10513763335530973,1.28586316883564
2005-07-19,1.2054002285003662,1.2065054178237915,1.1959004402160645,1.2029930353164673,0,-0.0021677064696737063,0.09945790925962801,1.2856861066818237
2005-07-20,1.2029062509536743,1.2175966501235962,1.2006964683532715,1.2158055305480957,0,0.010594197672005125,0.10641803277690848,1.2856046158075332
2005-07-21,1.2158055305480957,1.2227030992507935,1.2110936641693115,1.2161011695861816,0,0.00024313353758671031,0.1052637249640275,1.2855106049776077
2005-07-22,1.2161011695861816,1.2190067768096924,1.205807089805603,1.2060980796813965,0,-0.008259557322173865,0.105881289390984,1.285346612930298
2005-07-25,1.2050950527191162,1.208795189857483,1.2032970190048218,1.2065054178237915,0,0.00033767516849479825,0.10392326713968583,1.2851396691799164
2005-07-26,1.2061998844146729,1.2061998844146729,1.1983941793441772,1.2017064094543457,0,-0.003985542025490019,0.10268366680826825,1.2849036651849746
2005-07-27,1.2017930746078491,1.208605170249939,1.197604775428772,1.2066947221755981,0,0.004142432744214162,0.10069548972290396,1.2846776711940766
2005-07-28,1.206796646118164,1.2149930000305176,1.204195499420166,1.213194727897644,0,0.005372163884952638,0.10241749580131843,1.2844541782140733
2005-07-29,1.213106393814087,1.2163970470428467,1.2080942392349243,1.2124004364013672,0,-0.0006549250562160054,0.10240911093384908,1.2842061561346054
2005-08-01,1.2122975587844849,1.2244998216629028,1.2121946811676025,1.218397855758667,0,0.004934536564574146,0.09191153253732863,1.2839526456594468
2005-08-02,1.218397855758667,1.2244998216629028,1.218397855758667,1.219393253326416,0,0.0008166389805580018,0.09115779311388099,1.283644118309021
2005-08-03,1.2190959453582764,1.2345069646835327,1.2155985832214355,1.23350191116333,0,0.011503804673669342,0.09800142682658528,1.2834291106462479
2005-08-04,1.233593225479126,1.2394031286239624,1.2304966449737549,1.2384973764419556,0,0.004041645241327653,0.09813739827406062,1.283268599510193
2005-08-05,1.2384973764419556,1.23960280418396,1.231693983078003,1.2365983724594116,0,-0.0015344896099574008,0.09880480994403781,1.2830556029081344
2005-08-08,1.2336997985839844,1.2390038967132568,1.2319974899291992,1.235101580619812,0,-0.0012111437884694928,0.0991528454959724,1.282858111858368
2005-08-09,1.2352999448776245,1.2412954568862915,1.23350191116333,1.2378076314926147,0,0.00218855746071446,0.09689856679620872,1.2826871216297149
2005-08-10,1.237700343132019,1.2422051429748535,1.2345983982086182,1.2386049032211304,0,0.0006438925218518536,0.08641824931633169,1.282467670440674
2005-08-11,1.2386969327926636,1.2477073669433594,1.2380987405776978,1.247302770614624,0,0.006997768242689736,0.07515936045531425,1.2822676867246627
2005-08-12,1.2471004724502563,1.2483927011489868,1.2390038967132568,1.2444931268692017,0,-0.0022551164314659985,0.07629011647121353,1.2820066654682158
2005-08-15,1.2454074621200562,1.245795488357544,1.235101580619812,1.2371032238006592,0,-0.005955783188261158,0.0783211380157542,1.2817381536960601
2005-08-16,1.236996054649353,1.237394094467163,1.2306026220321655,1.234994888305664,0,-0.001705705769396316,0.0789895278375476,1.2814635956287384
2005-08-17,1.234994888305664,1.236904263496399,1.2264070510864258,1.2278074026107788,0,-0.005836851887915097,0.08189859993916852,1.2811596661806106
2005-08-18,1.2278074026107788,1.2296040058135986,1.2163970470428467,1.218397855758667,0,-0.007693216445345661,0.07928638592791601,1.280796627998352
2005-08-19,1.2182939052581787,1.2196015119552612,1.213297724723816,1.2154951095581055,0,-0.002385271347750403,0.07974864850229434,1.280389103293419
2005-08-22,1.21690034866333,1.224095106124878,1.2159976959228516,1.223406195640564,0,0.00648744072723104,0.07686939025726187,1.2800361549854278
2005-08-23,1.2231967449188232,1.2254000902175903,1.2194973230361938,1.2234959602355957,0,7.336999140431996e-05,0.07688960598912929,1.279672669172287
2005-08-24,1.223406195640564,1.2280938625335693,1.2165006399154663,1.227400541305542,0,0.003186249905556907,0.07542262843223912,1.279290682077408
2005-08-25,1.2272950410842896,1.2324073314666748,1.2260010242462158,1.230193853378296,0,0.0022732093478580696,0.07471832602365477,1.278967148065567
2005-08-26,1.2302998304367065,1.2340041399002075,1.2277017831802368,1.2294074296951294,0,-0.0006394725156289607,0.07308757144277471,1.2785946851968766
2005-08-29,1.2306026220321655,1.2345983982086182,1.2220009565353394,1.2234959602355957,0,-0.00481998673778602,0.07539931516662086,1.2781921553611755
2005-08-30,1.2236007452011108,1.2240052223205566,1.2175966501235962,1.2218068838119507,0,-0.0013814867114647685,0.07380657386266663,1.277752658724785
2005-08-31,1.2215979099273682,1.235498309135437,1.2193039655685425,1.234095573425293,0,0.010007557211845456,0.08135977429855965,1.2773341327905654
2005-09-01,1.2338062524795532,1.2509069442749023,1.2328935861587524,1.2490007877349854,0,0.012005489250158322,0.0822231974779475,1.2769501227140427
2005-09-02,1.2490007877349854,1.2587958574295044,1.2471004724502563,1.2533055543899536,0,0.003440642601714289,0.08193157068367568,1.2765691286325456
2005-09-05,1.2539026737213135,1.258605718612671,1.2515957355499268,1.2526932954788208,0,-0.0004886346403127312,0.08167342843840908,1.2762000638246536
2005-09-06,1.2526932954788208,1.2526932954788208,1.2448029518127441,1.245795488357544,0,-0.005521597447979844,0.08421375443024434,1.2757800167798996
2005-09-07,1.245795488357544,1.2534940242767334,1.2410951852798462,1.2416036128997803,0,-0.003370492032443405,0.0849335735118388,1.2753150510787963
2005-09-08,1.2416036128997803,1.245004415512085,1.2386049032211304,1.2394031286239624,0,-0.001773864468799549,0.08516754997864635,1.274881558418274
2005-09-09,1.2394952774047852,1.244694471359253,1.238206148147583,1.2410951852798462,0,0.0013642879004181635,0.08151853103753677,1.2743540251255034
2005-09-12,1.2402024269104004,1.2414032220840454,1.227596402168274,1.2291052341461182,0,-0.009707750999312405,0.08769650968804657,1.2738015377521514
2005-09-13,1.2289994955062866,1.231496810913086,1.2255953550338745,1.2280033826828003,0,-0.0008968684002241743,0.08552221408438838,1.2732260888814926
2005-09-14,1.2277017831802368,1.2326960563659668,1.226798176765442,1.2278977632522583,0,-8.601277032821065e-05,0.08538301453025209,1.2726930391788482
2005-09-15,1.2278074026107788,1.228606939315796,1.2201966047286987,1.2236007452011108,0,-0.0035056292606258778,0.08383734523776923,1.2721590107679368
2005-09-16,1.2236007452011108,1.2306026220321655,1.220598816871643,1.223900318145752,0,0.00024479903246904007,0.07923763154232558,1.2716705244779587
2005-09-19,1.2154065370559692,1.2175966501235962,1.210404634475708,1.2139016389846802,0,-0.008203074248679226,0.0840590474971997,1.2710800260305404
2005-09-20,1.2139016389846802,1.218605637550354,1.2115044593811035,1.2119008302688599,0,-0.0016496060127704608,0.08073028947859795,1.2704850190877914
2005-09-22,1.2166930437088013,1.2269035577774048,1.2136952877044678,1.2154065370559692,0,0.0028885581380158247,0.08154513191361824,1.2698600882291793
2005-09-23,1.2154951095581055,1.2162047624588013,1.2040069103240967,1.2040939331054688,0,-0.009351257854046287,0.08619393005800786,1.2692550575733186
2005-09-26,1.202602505683899,1.208006739616394,1.2016053199768066,1.2073066234588623,0,0.002664586143098116,0.08638666245656045,1.2686351305246353
2005-09-27,1.207394003868103,1.2079044580459595,1.1985952854156494,1.2018941640853882,0,-0.004493165125343708,0.0872703958066468,1.2679485613107682
2005-09-28,1.2017930746078491,1.206796646118164,1.1997023820877075,1.2061998844146729,0,0.0035760438181061576,0.08758006175999487,1.2672950690984726
2005-09-29,1.2061998844146729,1.207496166229248,1.201302170753479,1.2020964622497559,0,-0.0034077418599960845,0.08806507928462538,1.2666100496053696
2005-09-30,1.2019952535629272,1.2077003717422485,1.200494647026062,1.2028049230575562,0,0.0005891807727524914,0.07912578544594022,1.2658680480718614
2005-10-03,1.2020964622497559,1.2029930353164673,1.1904053688049316,1.1912987232208252,0,-0.009612189051746097,0.06828159918394844,1.2650555270910262
2005-10-04,1.1913981437683105,1.1947003602981567,1.190901517868042,1.1918951272964478,0,0.000500508246900167,0.06591135121571087,1.264203013777733
2005-10-05,1.1917957067489624,1.20110023021698,1.191696286201477,1.2012012004852295,0,0.007777472214841268,0.07457083392538813,1.2634120321273803
2005-10-06,1.2009992599487305,1.2204945087432861,1.2002928256988525,1.2171964645385742,0,0.013228177919505809,0.09008292920700171,1.2626945531368257
2005-10-07,1.21690034866333,1.2179970741271973,1.2103021144866943,1.213003396987915,0,-0.003450804008327268,0.09010879392531576,1.2619455391168595
2005-10-10,1.2116072177886963,1.2151997089385986,1.2045000791549683,1.2049063444137573,0,-0.006697588998809974,0.0921570169148018,1.2611875587701797
2005-10-11,1.2052984237670898,1.2057054042816162,1.1981070041656494,1.1984946727752686,0,-0.00533551147151747,0.09259739257898338,1.2604450273513794
2005-10-12,1.1983941793441772,1.2047032117843628,1.1958003044128418,1.2028049230575562,0,0.0035899351491534104,0.08944543981738191,1.2598180639743806
2005-10-13,1.2025011777877808,1.2037025690078735,1.1918951272964478,1.2018941640853882,0,-0.0007574827308626001,0.089449357198037,1.2591875165700912
2005-10-14,1.2017064094543457,1.2105072736740112,1.1984946727752686,1.2077003717422485,0,0.00481924971860389,0.09168312860264669,1.258634495139122
2005-10-17,1.2070006132125854,1.212106466293335,1.2009992599487305,1.20110023021698,0,-0.005480036859164081,0.0926698569709835,1.2581095123291015
2005-10-18,1.201302170753479,1.2017930746078491,1.1922929286956787,1.195500135421753,0,-0.004673374057590675,0.09347773198858596,1.2575320428609849
2005-10-19,1.1952428817749023,1.2002063989639282,1.1881988048553467,1.1974040269851685,0,0.0015912814186837278,0.09022482169438258,1.256960567831993
2005-10-20,1.1971030235290527,1.2025011777877808,1.1954001188278198,1.2017930746078491,0,0.003658767773569433,0.0913518538561223,1.2563415735960006
2005-10-21,1.2018941640853882,1.207496166229248,1.193602204322815,1.1954001188278198,0,-0.005333713572491347,0.09206128227291868,1.2557130306959152
2005-10-24,1.1945005655288696,1.2017930746078491,1.1925063133239746,1.197604775428772,0,0.001842584802061448,0.08697129970457045,1.255151579976082
2005-10-25,1.197604775428772,1.2116951942443848,1.1942009925842285,1.2111963033676147,0,0.01128501004081458,0.0953440499184467,1.2546820205450058
2005-10-26,1.2110936641693115,1.213651180267334,1.205807089805603,1.2063016891479492,0,-0.004049327795036268,0.09508356255283389,1.2542045533657074
2005-10-27,1.205807089805603,1.2171964645385742,1.2049063444137573,1.2142995595932007,0,0.006608192533800495,0.09701102107678101,1.2537745231389998
2005-10-28,1.2145946025848389,1.2168558835983276,1.2054002285003662,1.2071025371551514,0,-0.0059445258111947875,0.09862343146061903,1.2533285665512084
2005-10-31,1.2065054178237915,1.2088974714279175,1.1974470615386963,1.1988970041275024,0,-0.006820919705369491,0.10155013459586917,1.2528235518932342
2005-11-01,1.1988970041275024,1.2040069103240967,1.1977051496505737,1.2023999691009521,0,0.00291756288149574,0.09597004928800981,1.2523160517215728
2005-11-02,1.2022987604141235,1.208006739616394,1.1990982294082642,1.206752896308899,0,0.003613661887010188,0.09659795839523123,1.251864311695099
2005-11-03,1.2066947221755981,1.208006739616394,1.193901538848877,1.1952000856399536,0,-0.00961958859617233,0.09905553399839274,1.251301286816597
2005-11-04,1.1947003602981567,1.1989977359771729,1.1808048486709595,1.1813069581985474,0,-0.011692189805536294,0.09384729084615337,1.2506873017549516
